title,clue,date,year,answer,unique,day
CAPITAL L'S,Founder of the Missionaries of Charity, August 25, 2013,TERESA,False, Sunday
CAPITAL L'S,"Epitome of cool, with ""the""", August 25, 2013,FONZ,False, Sunday
CAPITAL L'S,"Lead singer on ""Octopus's Garden""", August 25, 2013,RINGO,False, Sunday
CAPITAL L'S,Singer Peniston, August 25, 2013,CECE,False, Sunday
CAPITAL L'S,Einstein and Camus, August 25, 2013,ALBERTS,False, Sunday
CAPITAL L'S,Hint-giving columnist, August 25, 2013,HELOISE,False, Sunday
CAPITAL L'S,"Three, for a short hole", August 25, 2013,PAR,False, Sunday
LETTERBOXES,Some West Coast wines, September 22, 2013,NAPAS,False, Sunday
LETTERBOXES,Magazine to which Obama gave his first postelection interview in 2008, September 22, 2013,EBONY,False, Sunday
LETTERBOXES,N.F.C. West player, September 22, 2013,NINER,False, Sunday
LETTERBOXES,Admit, September 22, 2013,OWNUP,False, Sunday
LETTERBOXES,Trifling, September 22, 2013,PETTY,False, Sunday
LETTERBOXES,Wilts, September 22, 2013,SAGS,False, Sunday
LETTERBOXES,"""___ my destiny be Fustian"" (Dickinson poem)", September 22, 2013,THO,False, Sunday
LETTERBOXES,Was idle, September 22, 2013,SAT,False, Sunday
CAPITAL L'S,Postwar prime minister, August 25, 2013,ATTLEE,False, Sunday
CAPITAL L'S,Simpson case judge, August 25, 2013,ITO,False, Sunday
CAPITAL L'S,"11th-century hero, with ""El""", August 25, 2013,CID,False, Sunday
CAPITAL L'S,Religious art figures, August 25, 2013,PIETAS,False, Sunday
CAPITAL L'S,Country crooner Randy, August 25, 2013,TRAVIS,False, Sunday
CAPITAL L'S,Emergency Broadcast System opening, August 25, 2013,THISISATEST,True, Sunday
CAPITAL L'S,Kind of treatment, August 25, 2013,INPATIENT,False, Sunday
CAPITAL L'S,"Still goopy, as concrete", August 25, 2013,UNSET,False, Sunday
CAPITAL L'S,Poet/dramatist Federico Garca ___, August 25, 2013,LORCA,False, Sunday
CAPITAL L'S,"Pixar movie between ""Toy Story"" and ""Toy Story 2""", August 25, 2013,ABUGSLIFE,True, Sunday
CAPITAL L'S,Verse-writing, August 25, 2013,POESY,False, Sunday
CAPITAL L'S,Jerks, August 25, 2013,YOYOS,False, Sunday
CAPITAL L'S,"Some screens, for short", August 25, 2013,LCDS,False, Sunday
CAPITAL L'S,Glacial, August 25, 2013,SLOW,False, Sunday
CAPITAL L'S,Goes down, August 25, 2013,EBBS,False, Sunday
CAPITAL L'S,Suffix with hard or soft, August 25, 2013,WARE,False, Sunday
CAPITAL L'S,Girl's name that's also a place name, August 25, 2013,ERIN,False, Sunday
CAPITAL L'S,Semis, August 25, 2013,RIGS,False, Sunday
CAPITAL L'S,Unprepared, August 25, 2013,NOTREADY,False, Sunday
CAPITAL L'S,Hydrocarbon suffix, August 25, 2013,ANE,False, Sunday
CAPITAL L'S,Basil sauce, August 25, 2013,PESTO,False, Sunday
CAPITAL L'S,One end of New York's Triborough Bridge, August 25, 2013,ASTORIA,False, Sunday
CAPITAL L'S,Cry of epiphany, August 25, 2013,EUREKA,False, Sunday
CAPITAL L'S,Suggests, August 25, 2013,EVOKES,False, Sunday
CAPITAL L'S,Director George, August 25, 2013,LUCAS,False, Sunday
CAPITAL L'S,Bull or cow, August 25, 2013,ELK,False, Sunday
CAPITAL L'S,Tear, August 25, 2013,RACE,False, Sunday
 ,First female candidate to win the Ames Straw Poll, August 30, 2013,MICHELEBACHMANN,True, Friday
CAPITAL L'S,Nike rival, August 25, 2013,CONVERSE,False, Sunday
CAPITAL L'S,Parenthesis shape, August 25, 2013,ARC,False, Sunday
CAPITAL L'S,Butcher's tool, August 25, 2013,CLEAVER,False, Sunday
CAPITAL L'S,Layered dessert, August 25, 2013,TORTE,False, Sunday
CAPITAL L'S,Head of state?, August 25, 2013,INTER,False, Sunday
CAPITAL L'S,"He wrote ""It is life near the bone where it is sweetest""", August 25, 2013,THOREAU,False, Sunday
CAPITAL L'S,French waves, August 25, 2013,ONDES,False, Sunday
CAPITAL L'S,"Kaley of ""The Big Bang Theory""", August 25, 2013,CUOCO,True, Sunday
CAPITAL L'S,Eccentric, August 25, 2013,QUEER,False, Sunday
CAPITAL L'S,Pantry lineup, August 25, 2013,JARS,False, Sunday
CAPITAL L'S,"Squad, e.g.", August 25, 2013,UNIT,False, Sunday
 ,War paths, August 30, 2013,STRATEGICROUTES,False, Friday
 ,"It airs in the morning, ironically", August 30, 2013,THELATELATESHOW,False, Friday
 ,Case builders: Abbr., August 30, 2013,ATTS,False, Friday
 ,Copy from a CD, August 30, 2013,RIP,False, Friday
 ,Understood, August 30, 2013,SEEN,False, Friday
 ,Show featuring special agents, August 30, 2013,NCIS,False, Friday
 ,"Red Cloud, e.g.", August 30, 2013,SIOUX,False, Friday
 ,"Player of the bad teacher in ""Bad Teacher""", August 30, 2013,DIAZ,False, Friday
 ,Rear, August 30, 2013,CAN,False, Friday
 ,Possible rank indicator, August 30, 2013,EPAULET,False, Friday
 ,Overseas relig. title, August 30, 2013,STE,False, Friday
 ,Big name in car monitors, August 30, 2013,ONSTAR,False, Friday
CAPITAL L'S,Author Zora ___ Hurston, August 25, 2013,NEALE,False, Sunday
CAPITAL L'S,Athlete's foot treatment, August 25, 2013,TINACTIN,False, Sunday
CAPITAL L'S,"Where Charlie may ride forever, in song", August 25, 2013,MTA,False, Sunday
CAPITAL L'S,Connecticut city, August 25, 2013,SHELTON,False, Sunday
CAPITAL L'S,Carom, August 25, 2013,REBOUND,False, Sunday
CAPITAL L'S,Words of explanation, August 25, 2013,IDEST,False, Sunday
CAPITAL L'S,Blue flick, August 25, 2013,NUDIE,False, Sunday
CAPITAL L'S,Hollywood's Davis, August 25, 2013,GEENA,False, Sunday
CAPITAL L'S,"Crow, e.g.", August 25, 2013,TRIBE,False, Sunday
 ,Beat it, August 30, 2013,SCRAMMED,False, Friday
 ,"""Keep dreaming!""", August 30, 2013,ASIF,False, Friday
 ,Word after a splat, August 30, 2013,OOPS,False, Friday
 ,Like some lovers' hearts, August 30, 2013,AFLUTTER,False, Friday
 ,Strikes, August 30, 2013,XESOUT,False, Friday
 ,She may be fawning, August 30, 2013,DOE,False, Friday
 ,Colorful cover-ups, August 30, 2013,SERAPES,False, Friday
 ,Brandy letters, August 30, 2013,VSO,False, Friday
 ,Grilling test, August 30, 2013,ORAL,False, Friday
 ,Misses abroad: Abbr., August 30, 2013,SRTAS,False, Friday
 ,Newborn abroad, August 30, 2013,BEBE,False, Friday
CAPITAL L'S,Byes, August 25, 2013,TATAS,False, Sunday
CAPITAL L'S,Thingamabobs, August 25, 2013,DOODADS,False, Sunday
CAPITAL L'S,Cow's fly swatter, August 25, 2013,TAIL,False, Sunday
CAPITAL L'S,Dummy, August 25, 2013,DODO,False, Sunday
CAPITAL L'S,Bad thing for a roommate to do, August 25, 2013,SNORE,False, Sunday
CAPITAL L'S,Sweater option, August 25, 2013,VNECK,False, Sunday
CAPITAL L'S,Rosemary piece, August 25, 2013,SPRIG,False, Sunday
CAPITAL L'S,Rosemary feature, August 25, 2013,AROMA,False, Sunday
CAPITAL L'S,Like some codes, August 25, 2013,PENAL,False, Sunday
CAPITAL L'S,1990s craze, August 25, 2013,MACARENA,False, Sunday
CAPITAL L'S,Related on the mother's side, August 25, 2013,ENATE,False, Sunday
 ,"___ Hedin, discoverer of the Trans-Himalaya", August 30, 2013,SVEN,False, Friday
 ,"Folman who directed the 2013 film ""The Congress""", August 30, 2013,ARI,False, Friday
 ,Comcast Center hoopster, August 30, 2013,TERP,False, Friday
 ,Alternative to a breakfast burrito, August 30, 2013,HUEVOSRANCHEROS,True, Friday
 ,Big source for modern slang, August 30, 2013,URBANDICTIONARY,True, Friday
 ,Some critical comments from co-workers, August 30, 2013,PEERASSESSMENTS,False, Friday
 ,Yellowstone setting: Abbr., August 30, 2013,MST,False, Friday
 ,"Odysseus, e.g.", August 30, 2013,ITHACAN,False, Friday
 ,Dopes, August 30, 2013,CRETINS,False, Friday
 ,Knocks off, August 30, 2013,HALTS,False, Friday
 ,Control tower info, August 30, 2013,ETAS,False, Friday
CAPITAL L'S,Renowned jeweler, August 25, 2013,TIFFANY,False, Sunday
CAPITAL L'S,Sag, August 25, 2013,DROOP,False, Sunday
CAPITAL L'S,Rug fiber, August 25, 2013,SISAL,False, Sunday
CAPITAL L'S,Jeff Bridges sci-fi classic, August 25, 2013,TRON,False, Sunday
CAPITAL L'S,Start of a count-off, August 25, 2013,EENY,False, Sunday
CAPITAL L'S,"""___ who?""", August 25, 2013,SEZ,False, Sunday
CAPITAL L'S,TV show on which Charlie Sheen replaced Michael J. Fox, August 25, 2013,SPINCITY,True, Sunday
CAPITAL L'S,Best-selling author who once worked for Britain's MI6, August 25, 2013,LECARRE,False, Sunday
CAPITAL L'S,Markdown markers, August 25, 2013,SALETAGS,True, Sunday
CAPITAL L'S,Author Nin, August 25, 2013,ANAIS,False, Sunday
CAPITAL L'S,New DNA evidence may lead to one, August 25, 2013,RETRIAL,False, Sunday
 ,Re-serve judgment?, August 30, 2013,LET,False, Friday
 ,Female adviser, August 30, 2013,EGERIA,False, Friday
 ,Ill-humored, August 30, 2013,BILIOUS,False, Friday
 ,Norwegian Star port of call, August 30, 2013,ACAPULCO,False, Friday
 ,"Old oscilloscope part, briefly", August 30, 2013,CRT,False, Friday
 ,Turns over in one's plot?, August 30, 2013,HOES,False, Friday
 ,Was reflective, August 30, 2013,MUSED,False, Friday
 ,Its adherents are in disbelief, August 30, 2013,ATHEISM,False, Friday
 ,Formula one?, August 30, 2013,NEONATE,False, Friday
 ,Neighbor of Victoria: Abbr., August 30, 2013,NSW,False, Friday
 ,"Top kick, for one: Abbr.", August 30, 2013,NCO,False, Friday
CAPITAL L'S,It's been shortening for over 100 years, August 25, 2013,CRISCO,False, Sunday
CAPITAL L'S,Ask for money, August 25, 2013,HITUP,False, Sunday
CAPITAL L'S,Prefix with musicology, August 25, 2013,ETHNO,False, Sunday
CAPITAL L'S,Imitation, August 25, 2013,APERY,False, Sunday
CAPITAL L'S,Year the emperor Claudius was born, August 25, 2013,TENBC,False, Sunday
CAPITAL L'S,1991 P.G.A. champion John, August 25, 2013,DALY,False, Sunday
CAPITAL L'S,Is unwell, August 25, 2013,AILS,False, Sunday
CAPITAL L'S,Obscure, August 25, 2013,VEIL,False, Sunday
CAPITAL L'S,Skinny, August 25, 2013,INFO,False, Sunday
CAPITAL L'S,Fuss, August 25, 2013,STEW,False, Sunday
CAPITAL L'S,French possessive, August 25, 2013,SES,False, Sunday
 ,Puck and others, August 30, 2013,SPRITES,False, Friday
 ,Some exact likenesses, August 30, 2013,XEROXES,False, Friday
 ,Part of Queen Elizabeth's makeup?, August 30, 2013,ZED,False, Friday
 ,Certain league divisions, August 30, 2013,EASTS,False, Friday
 ,Forerunners of discs, August 30, 2013,TAPES,False, Friday
 ,Kind of cross, August 30, 2013,TAU,False, Friday
 ,They may be returned with regrets: Abbr., August 30, 2013,MSS,False, Friday
 ,458 Spider and F12 Berlinetta, August 30, 2013,FERRARIS,False, Friday
 ,Production, August 30, 2013,ADO,False, Friday
 ,Definitely, August 30, 2013,FORSURE,False, Friday
 ,"Give some space, say", August 30, 2013,LEAVEBE,False, Friday
 ,Grind, August 30, 2013,RATRACE,False, Friday
CAPITAL L'S,"""___ cool!""", August 25, 2013,TOO,False, Sunday
CAPITAL L'S,"British dessert, for short", August 25, 2013,PUD,False, Sunday
 ,Stormed, August 30, 2013,OVERRAN,False, Friday
 ,Modern mouse hole?, August 30, 2013,USBPORT,False, Friday
 ,"Ring bearer, maybe", August 30, 2013,TOE,False, Friday
 ,Emulates Homer, August 30, 2013,PAINTS,False, Friday
 ,Actor Burton, August 30, 2013,LEVAR,False, Friday
 ,Competitor of Lauren and Klein, August 30, 2013,BEENE,False, Friday
 ,Numerical prefix, August 30, 2013,NONA,False, Friday
 ,First name in footwear, August 30, 2013,THOM,False, Friday
 ,"""Two, three, four"" lead-in", August 30, 2013,HUP,False, Friday
 ,Org. with a clenched fist logo, August 30, 2013,SDS,False, Friday
 ,Org. created right after the cold war, August 30, 2013,CIS,False, Friday
 ,MS-DOS component: Abbr., August 30, 2013,SYS,False, Friday
PERSONS OF NOTE,Star of four Spike Lee films, September 1, 2013,DENZELWASHINGTON,True, Sunday
PERSONS OF NOTE,Exercised on a track, September 1, 2013,JOGGED,True, Sunday
PERSONS OF NOTE,Longtime Ed Asner role, September 1, 2013,LOUGRANT,False, Sunday
PERSONS OF NOTE,Birds at a ballpark, September 1, 2013,ORIOLES,False, Sunday
PERSONS OF NOTE,1954 film septet, September 1, 2013,SAMURAI,False, Sunday
PERSONS OF NOTE,White: Fr., September 1, 2013,BLANC,False, Sunday
PERSONS OF NOTE,"Away, in a way", September 1, 2013,ONLEAVE,False, Sunday
PERSONS OF NOTE,Gustav Holst septet, September 1, 2013,PLANETS,False, Sunday
PERSONS OF NOTE,Barista's offering, September 1, 2013,LATTE,False, Sunday
PERSONS OF NOTE,Cable alternative, September 1, 2013,DSL,False, Sunday
PERSONS OF NOTE,[typo not fixed], September 1, 2013,SIC,False, Sunday
PERSONS OF NOTE,"Star of a 1981 Broadway revue subtitled ""The Lady and Her Music""", September 1, 2013,HORNE,False, Sunday
PERSONS OF NOTE,Add one's views, September 1, 2013,CHIMEIN,False, Sunday
 ,Food item resembling an organ, August 2, 2013,KIDNEYBEAN,False, Friday
PERSONS OF NOTE,Style, September 1, 2013,TASTE,False, Sunday
PERSONS OF NOTE,Second-in-command: Abbr., September 1, 2013,DEP,False, Sunday
PERSONS OF NOTE,41-Across athlete, September 1, 2013,ELI,False, Sunday
PERSONS OF NOTE,How his-and-hers towels are sold, September 1, 2013,ASASET,False, Sunday
PERSONS OF NOTE,"""Gossip well told,"" per Elbert Hubbard", September 1, 2013,HISTORY,False, Sunday
PERSONS OF NOTE,Comebacks, September 1, 2013,RETORTS,False, Sunday
PERSONS OF NOTE,Bud, September 1, 2013,MAC,False, Sunday
PERSONS OF NOTE,Hydrocarbon ending, September 1, 2013,ANE,False, Sunday
PERSONS OF NOTE,See 32-Across, September 1, 2013,YALE,False, Sunday
 ,Not long-departed, August 2, 2013,LATE,False, Friday
 ,Question after a public shellacking, August 2, 2013,ANYONEELSE,False, Friday
 ,Plutoid just beyond the Kuiper Belt, August 2, 2013,ERIS,False, Friday
 ,Many a detective film cover-up, August 2, 2013,TRENCHCOAT,False, Friday
 ,Squire, August 2, 2013,GENT,False, Friday
 ,Lack of authorisation?, August 2, 2013,ZED,False, Friday
 ,"""Casablanca"" carrier", August 2, 2013,AIRFRANCE,False, Friday
 ,It really stands out, August 2, 2013,LULU,False, Friday
 ,"Be loud at a funeral, say", August 2, 2013,ULULATE,False, Friday
 ,Many 56-Across users, August 2, 2013,SHIITES,False, Friday
 ,It may have check marks, August 2, 2013,LIST,False, Friday
PERSONS OF NOTE,"Electrical unit, old-style", September 1, 2013,MHO,False, Sunday
PERSONS OF NOTE,Webster's second?, September 1, 2013,VARIANT,False, Sunday
PERSONS OF NOTE,Quick punch, September 1, 2013,JAB,False, Sunday
PERSONS OF NOTE,Author Janowitz, September 1, 2013,TAMA,False, Sunday
PERSONS OF NOTE,Bud's place, September 1, 2013,EAR,False, Sunday
PERSONS OF NOTE,"Strike turf before the ball, in golf", September 1, 2013,HITITFAT,True, Sunday
PERSONS OF NOTE,Bye line?, September 1, 2013,IMOFF,False, Sunday
PERSONS OF NOTE,Olympic venues, September 1, 2013,STADIA,False, Sunday
 ,General exercise?, August 2, 2013,WARGAME,False, Friday
 ,Stretches out, August 2, 2013,EXTENDS,False, Friday
 ,"""We're in trouble now!""", August 2, 2013,UHOH,False, Friday
 ,Abbr. on a sports ticker, August 2, 2013,NCAA,False, Friday
 ,Topics at some religious retreats, August 2, 2013,MANTRAS,False, Friday
 ,Cousin of a screwdriver, August 2, 2013,BRADAWL,False, Friday
 ,Largest city in the South Pacific, August 2, 2013,SUVA,False, Friday
 ,Go back on, August 2, 2013,REVERSE,False, Friday
 ,Six bells in the morning watch, August 2, 2013,SEVENAM,False, Friday
 ,Prefix with geek, August 2, 2013,UBER,False, Friday
PERSONS OF NOTE,It may extend for many minutes, September 1, 2013,ARC,False, Sunday
PERSONS OF NOTE,Thoughtful exercise, September 1, 2013,YOGA,False, Sunday
PERSONS OF NOTE,Overseas market, September 1, 2013,BAZAAR,False, Sunday
PERSONS OF NOTE,Tease, September 1, 2013,FLIRT,False, Sunday
PERSONS OF NOTE,Unspecified degrees, September 1, 2013,NTHS,False, Sunday
PERSONS OF NOTE,Comic strip cries, September 1, 2013,EEKS,False, Sunday
PERSONS OF NOTE,Waltzed through, September 1, 2013,ACED,False, Sunday
PERSONS OF NOTE,___ de carne asada, September 1, 2013,TACO,False, Sunday
PERSONS OF NOTE,Burj Khalifa locale, September 1, 2013,DUBAI,False, Sunday
PERSONS OF NOTE,Joint, September 1, 2013,REEFER,False, Sunday
PERSONS OF NOTE,Fashion label ___-Picone, September 1, 2013,EVAN,False, Sunday
 ,Hand picks?, August 2, 2013,PLECTRUMS,False, Friday
 ,"Monogram of the author of ""A Charge to Keep: My Journey to the White House""", August 2, 2013,GWB,False, Friday
 ,Kind of block, August 2, 2013,LEGO,False, Friday
 ,It replaced the Indian rupee in 1932, August 2, 2013,IRAQIDINAR,True, Friday
 ,Winnipeg's ___ Franko Museum, August 2, 2013,IVAN,False, Friday
 ,Ithaca is at its southern end, August 2, 2013,CAYUGALAKE,True, Friday
 ,Be inclined, August 2, 2013,TEND,False, Friday
 ,His Secret Service code name was Providence, August 2, 2013,EISENHOWER,False, Friday
 ,Classic name in New York delis, August 2, 2013,KATZ,False, Friday
 ,Subject precursor, August 2, 2013,INRE,False, Friday
 ,Like some eggs, August 2, 2013,DYED,False, Friday
 ,Intro to Euclidean geometry?, August 2, 2013,NON,False, Friday
PERSONS OF NOTE,Prickly sticker, September 1, 2013,BUR,False, Sunday
PERSONS OF NOTE,Letter with a limited amount of space, September 1, 2013,ROOMER,False, Sunday
PERSONS OF NOTE,Savvy, September 1, 2013,AWARE,False, Sunday
PERSONS OF NOTE,Radar reading, September 1, 2013,VELOCITY,False, Sunday
PERSONS OF NOTE,"Steel giant, formerly", September 1, 2013,USX,False, Sunday
PERSONS OF NOTE,Chug, September 1, 2013,DOWN,False, Sunday
PERSONS OF NOTE,End of an argument, September 1, 2013,QED,False, Sunday
PERSONS OF NOTE,Singer at Obama's 2009 inauguration, September 1, 2013,ARETHAFRANKLIN,False, Sunday
PERSONS OF NOTE,Baseball All-Star who was also a football Pro Bowler, September 1, 2013,BOJACKSON,True, Sunday
 ,Letter abbr., August 2, 2013,ENC,False, Friday
 ,Casual assent, August 2, 2013,YEH,False, Friday
 ,As, August 2, 2013,BECAUSE,False, Friday
 ,"Weena's race, in fiction", August 2, 2013,ELOI,False, Friday
 ,Generally speaking, August 2, 2013,ASARULE,False, Friday
 ,Big name in video streaming, August 2, 2013,NETFLIX,False, Friday
 ,"Five and ten, e.g.", August 2, 2013,LEGALTENDER,False, Friday
 ,"Ticketmaster info, maybe", August 2, 2013,ARENA,False, Friday
 ,Coloring, August 2, 2013,TINCT,False, Friday
 ,Compact first name?, August 2, 2013,ESTEE,False, Friday
 ,Formation on 28-Down, August 2, 2013,RUST,False, Friday
PERSONS OF NOTE,Edamame source, September 1, 2013,SOYA,False, Sunday
PERSONS OF NOTE,Cross-state rival of CIN, September 1, 2013,CLE,False, Sunday
PERSONS OF NOTE,Arizona's ___ Cienegas National Conservation Area, September 1, 2013,LAS,False, Sunday
PERSONS OF NOTE,"Hot prospects, say", September 1, 2013,PHENOMS,False, Sunday
PERSONS OF NOTE,Home base for many a mission, September 1, 2013,HOUSTON,False, Sunday
PERSONS OF NOTE,Like Victorian streets, September 1, 2013,GASLIT,False, Sunday
PERSONS OF NOTE,Honorarium, September 1, 2013,FEE,False, Sunday
PERSONS OF NOTE,"Nirvana's ""Come as You ___""", September 1, 2013,ARE,False, Sunday
PERSONS OF NOTE,Paid to play, September 1, 2013,ANTED,False, Sunday
PERSONS OF NOTE,It has 135-degree angles, September 1, 2013,OCTAGON,False, Sunday
PERSONS OF NOTE,Proust title character, September 1, 2013,SWANN,False, Sunday
 ,"About 186,282 miles", August 2, 2013,LIGHTSECOND,True, Friday
 ,Marathoner Pippig, August 2, 2013,UTA,False, Friday
 ,"NASA's Aquarius, e.g.", August 2, 2013,LEM,False, Friday
 ,Done some strokes, August 2, 2013,SWUM,False, Friday
 ,Routine reaction?, August 2, 2013,HAHA,False, Friday
 ,See 21-Down, August 2, 2013,IRON,False, Friday
 ,Home of the Black Mts., August 2, 2013,NCAR,False, Friday
 ,Crow relatives, August 2, 2013,DAWS,False, Friday
 ,Stock mover, August 2, 2013,SALE,False, Friday
 ,Shrimp, August 2, 2013,RUNT,False, Friday
 ,Midas's undoing, August 2, 2013,AVARICE,False, Friday
PERSONS OF NOTE,See 115-Across, September 1, 2013,EGG,False, Sunday
PERSONS OF NOTE,Campers' letters, September 1, 2013,KOA,False, Sunday
PERSONS OF NOTE,___ by chocolate (popular dessert), September 1, 2013,DEATH,False, Sunday
PERSONS OF NOTE,Certain 111-Across specification, September 1, 2013,AALARGE,False, Sunday
PERSONS OF NOTE,Ghostly sound, September 1, 2013,MOANING,False, Sunday
PERSONS OF NOTE,First film Tarzan, September 1, 2013,ELMOLINCOLN,True, Sunday
PERSONS OF NOTE,"White Russian, e.g.", September 1, 2013,TSARIST,False, Sunday
PERSONS OF NOTE,1918's Battle of the ___ Forest, September 1, 2013,ARGONNE,False, Sunday
PERSONS OF NOTE,Formula One units, September 1, 2013,LAPS,False, Sunday
 ,Katana wielder, August 2, 2013,SAMURAI,False, Friday
 ,Curt, August 2, 2013,BRUSQUE,False, Friday
 ,Beauregard follower, August 2, 2013,REB,False, Friday
 ,GPS abbr., August 2, 2013,AVE,False, Friday
 ,Cheerleader's move, August 2, 2013,SPLIT,False, Friday
 ,Relative d'un tudiant, August 2, 2013,ELEVE,False, Friday
 ,Many an animal rights activist, August 2, 2013,VEGAN,False, Friday
 ,Baseball Hall-of-Famer who played for the Giants, August 2, 2013,MAYS,False, Friday
 ,"Bother, with ""at""", August 2, 2013,GNAW,False, Friday
PERSONS OF NOTE,"""The Terminator"" co-star", September 1, 2013,LINDAHAMILTON,True, Sunday
PERSONS OF NOTE,Neighbor of Archie Bunker, September 1, 2013,GEORGEJEFFERSON,True, Sunday
PERSONS OF NOTE,"""I ___ it!"" (Skelton catchphrase)", September 1, 2013,DOOD,False, Sunday
PERSONS OF NOTE,Bond villain ___ Stavro Blofeld, September 1, 2013,ERNST,False, Sunday
PERSONS OF NOTE,Popular snack brand, September 1, 2013,NILLA,False, Sunday
PERSONS OF NOTE,Actress/screenwriter Kazan, September 1, 2013,ZOE,False, Sunday
PERSONS OF NOTE,Stretchiness, September 1, 2013,ELASTICITY,False, Sunday
PERSONS OF NOTE,Assesses, September 1, 2013,LEVIES,False, Sunday
 ,After-life gathering?, August 2, 2013,WAKE,False, Friday
 ,Backwoods relative, August 2, 2013,BRER,False, Friday
 ,Starting device: Abbr., August 2, 2013,IGN,False, Friday
 ,Code word, August 2, 2013,DAH,False, Friday
 ,Publisher of World of Work mag., August 2, 2013,ILO,False, Friday
PERSONS OF NOTE,"""Be right there!""", September 1, 2013,1SEC,True, Sunday
PERSONS OF NOTE,Heap, September 1, 2013,JALOPY,False, Sunday
PERSONS OF NOTE,Poet Khayym, September 1, 2013,OMAR,False, Sunday
PERSONS OF NOTE,Artillery crewman, September 1, 2013,GUNNER,False, Sunday
PERSONS OF NOTE,Founder of the New York Tribune, September 1, 2013,GREELEY,False, Sunday
PERSONS OF NOTE,Have something, September 1, 2013,EAT,False, Sunday
PERSONS OF NOTE,"Tiddlywink, e.g.", September 1, 2013,DISC,False, Sunday
PERSONS OF NOTE,Peruvian pack, September 1, 2013,LLAMAS,False, Sunday
PERSONS OF NOTE,"Warren of ""Bring Me the Head of Alfredo Garcia""", September 1, 2013,OATES,False, Sunday
PERSONS OF NOTE,Free, September 1, 2013,UNTIE,False, Sunday
PERSONS OF NOTE,Rapper who feuded with Ja Rule and Nas, September 1, 2013,50CENT,True, Sunday
PERSONS OF NOTE,Round figure, September 1, 2013,SPHERE,False, Sunday
PERSONS OF NOTE,"Second-tier, among celebs", September 1, 2013,BLIST,False, Sunday
PERSONS OF NOTE,Women's rooms?, September 1, 2013,HAREMS,False, Sunday
PERSONS OF NOTE,Actress Belafonte, September 1, 2013,SHARI,False, Sunday
PERSONS OF NOTE,"With 33-Down, Skeptic's advice ... or a ""noteworthy"" hint to seven Across answers in this puzzle", September 1, 2013,DONTTAKEANYOF,True, Sunday
PERSONS OF NOTE,See 31-Down, September 1, 2013,ITATFACEVALUE,True, Sunday
PERSONS OF NOTE,Colorful songbird, September 1, 2013,TANAGER,False, Sunday
PERSONS OF NOTE,Brazilian greeting, September 1, 2013,OLA,False, Sunday
PERSONS OF NOTE,Pop/rock group with a 2002 hit co-written with Mick Jagger, September 1, 2013,MATCHBOX20,True, Sunday
PERSONS OF NOTE,Story coloring?, September 1, 2013,MEDIABIAS,False, Sunday
PERSONS OF NOTE,1980s British band, September 1, 2013,HAIRCUT100,True, Sunday
PERSONS OF NOTE,Big deliveries?, September 1, 2013,ORATORY,False, Sunday
PERSONS OF NOTE,Paganini or Rachmaninoff, September 1, 2013,VIRTUOSO,False, Sunday
PERSONS OF NOTE,"""He makes no friend who never made ___"": Tennyson", September 1, 2013,AFOE,False, Sunday
PERSONS OF NOTE,Schooner sail, September 1, 2013,JIB,False, Sunday
PERSONS OF NOTE,Health org. since 1847, September 1, 2013,AMA,False, Sunday
PERSONS OF NOTE,Dickens pen name, September 1, 2013,BOZ,False, Sunday
PERSONS OF NOTE,Raiding grp., September 1, 2013,ATF,False, Sunday
PERSONS OF NOTE,Polish the old-fashioned way, September 1, 2013,HANDRUB,False, Sunday
PERSONS OF NOTE,Air safety org., September 1, 2013,FAA,False, Sunday
PERSONS OF NOTE,___-rock, September 1, 2013,ALT,False, Sunday
PERSONS OF NOTE,Apotheosizes, September 1, 2013,REVERES,False, Sunday
PERSONS OF NOTE,Uncle ___, September 1, 2013,SAM,False, Sunday
PERSONS OF NOTE,Wrap (up), September 1, 2013,SEW,False, Sunday
PERSONS OF NOTE,Hollow, September 1, 2013,DALE,False, Sunday
PERSONS OF NOTE,"Homemade bomb, for short", September 1, 2013,IED,False, Sunday
PERSONS OF NOTE,Web site heading, September 1, 2013,FAQ,False, Sunday
PERSONS OF NOTE,"Before, in verse", September 1, 2013,ERE,False, Sunday
PERSONS OF NOTE,Sanguine, September 1, 2013,RED,False, Sunday
PERSONS OF NOTE,Recently, September 1, 2013,NOTLONGAGO,True, Sunday
PERSONS OF NOTE,"Met, as a challenge", September 1, 2013,ROSETO,False, Sunday
PERSONS OF NOTE,"""U.S.A."" is part of one", September 1, 2013,CHANT,False, Sunday
PERSONS OF NOTE,Ended up?, September 1, 2013,WON,False, Sunday
PERSONS OF NOTE,Acronym for the hearing-impaired, September 1, 2013,AMESLAN,False, Sunday
PERSONS OF NOTE,Louis Armstrong instrument, September 1, 2013,CORNET,False, Sunday
PERSONS OF NOTE,"""___ Republic""", September 1, 2013,PLATOS,False, Sunday
PERSONS OF NOTE,Celebratory gesture, September 1, 2013,HIGH5,True, Sunday
PERSONS OF NOTE,Alaska town that is mile 0 of the Iditarod Trail, September 1, 2013,SEWARD,False, Sunday
PERSONS OF NOTE,Does a surfboard stunt, September 1, 2013,HANGS10,True, Sunday
PERSONS OF NOTE,1913 Literature Nobelist from India, September 1, 2013,TAGORE,False, Sunday
